PVM: 14.12.2015   PÄÄTÖSKURSSI: 17,81

PVM: 15.12.2015   PÄÄTÖSKURSSI: 18,07

PVM: 16.12.2015   PÄÄTÖSKURSSI: 17,97

PVM: 17.12.2015   PÄÄTÖSKURSSI: 17,72

PVM: 18.12.2015   PÄÄTÖSKURSSI: 17,42

PVM: 21.12.2015   PÄÄTÖSKURSSI: 17,32

PVM: 22.12.2015   PÄÄTÖSKURSSI: 16,70

PVM: 23.12.2015   PÄÄTÖSKURSSI: 16,55

PVM: 28.12.2015   PÄÄTÖSKURSSI: 16,50

PVM: 29.12.2015   PÄÄTÖSKURSSI: 17,69

PVM: 30.12.2015   PÄÄTÖSKURSSI: 17,04

PVM: 04.01.2016   PÄÄTÖSKURSSI: 16,69

PVM: 05.01.2016   PÄÄTÖSKURSSI: 16,90

PVM: 07.01.2016   PÄÄTÖSKURSSI: 16,60

PVM: 08.01.2016   PÄÄTÖSKURSSI: 16,64

PVM: 11.01.2016   PÄÄTÖSKURSSI: 16,27

PVM: 12.01.2016   PÄÄTÖSKURSSI: 16,17

PVM: 13.01.2016   PÄÄTÖSKURSSI: 16,20

PVM: 14.01.2016   PÄÄTÖSKURSSI: 16,00

PVM: 15.01.2016   PÄÄTÖSKURSSI: 15,77

PVM: 18.01.2016   PÄÄTÖSKURSSI: 15,97

PVM: 19.01.2016   PÄÄTÖSKURSSI: 15,71

PVM: 20.01.2016   PÄÄTÖSKURSSI: 15,25

PVM: 21.01.2016   PÄÄTÖSKURSSI: 15,28

PVM: 22.01.2016   PÄÄTÖSKURSSI: 15,51

PVM: 25.01.2016   PÄÄTÖSKURSSI: 15,79

PVM: 26.01.2016   PÄÄTÖSKURSSI: 15,56

PVM: 27.01.2016   PÄÄTÖSKURSSI: 14,73

PVM: 28.01.2016   PÄÄTÖSKURSSI: 14,80

PVM: 29.01.2016   PÄÄTÖSKURSSI: 14,90

PVM: 01.02.2016   PÄÄTÖSKURSSI: 15,05

PVM: 02.02.2016   PÄÄTÖSKURSSI: 15,00

PVM: 03.02.2016   PÄÄTÖSKURSSI: 14,94

PVM: 04.02.2016   PÄÄTÖSKURSSI: 14,67

PVM: 05.02.2016   PÄÄTÖSKURSSI: 14,88

PVM: 08.02.2016   PÄÄTÖSKURSSI: 14,78

PVM: 09.02.2016   PÄÄTÖSKURSSI: 14,23

PVM: 10.02.2016   PÄÄTÖSKURSSI: 14,70

PVM: 11.02.2016   PÄÄTÖSKURSSI: 14,23

PVM: 12.02.2016   PÄÄTÖSKURSSI: 14,35

PVM: 15.02.2016   PÄÄTÖSKURSSI: 14,75

PVM: 16.02.2016   PÄÄTÖSKURSSI: 14,67

PVM: 17.02.2016   PÄÄTÖSKURSSI: 14,80

PVM: 18.02.2016   PÄÄTÖSKURSSI: 14,69

PVM: 19.02.2016   PÄÄTÖSKURSSI: 14,68

PVM: 22.02.2016   PÄÄTÖSKURSSI: 14,95

PVM: 23.02.2016   PÄÄTÖSKURSSI: 14,86

PVM: 24.02.2016   PÄÄTÖSKURSSI: 15,00

PVM: 25.02.2016   PÄÄTÖSKURSSI: 14,95

PVM: 26.02.2016   PÄÄTÖSKURSSI: 14,95

PVM: 29.02.2016   PÄÄTÖSKURSSI: 15,28

PVM: 01.03.2016   PÄÄTÖSKURSSI: 15,25

PVM: 02.03.2016   PÄÄTÖSKURSSI: 15,32

PVM: 03.03.2016   PÄÄTÖSKURSSI: 15,50

PVM: 04.03.2016   PÄÄTÖSKURSSI: 15,60

PVM: 07.03.2016   PÄÄTÖSKURSSI: 15,79

PVM: 08.03.2016   PÄÄTÖSKURSSI: 15,50

PVM: 09.03.2016   PÄÄTÖSKURSSI: 15,60

PVM: 10.03.2016   PÄÄTÖSKURSSI: 15,43

PVM: 11.03.2016   PÄÄTÖSKURSSI: 15,47

PVM: 14.03.2016   PÄÄTÖSKURSSI: 16,01

PVM: 15.03.2016   PÄÄTÖSKURSSI: 16,27

PVM: 16.03.2016   PÄÄTÖSKURSSI: 16,20

PVM: 17.03.2016   PÄÄTÖSKURSSI: 16,12

PVM: 18.03.2016   PÄÄTÖSKURSSI: 16,10

PVM: 21.03.2016   PÄÄTÖSKURSSI: 15,82

PVM: 22.03.2016   PÄÄTÖSKURSSI: 15,99

PVM: 23.03.2016   PÄÄTÖSKURSSI: 15,64

PVM: 24.03.2016   PÄÄTÖSKURSSI: 15,51

PVM: 29.03.2016   PÄÄTÖSKURSSI: 15,28

PVM: 30.03.2016   PÄÄTÖSKURSSI: 15,38

PVM: 31.03.2016   PÄÄTÖSKURSSI: 15,50

PVM: 01.04.2016   PÄÄTÖSKURSSI: 15,58

PVM: 04.04.2016   PÄÄTÖSKURSSI: 15,59

PVM: 05.04.2016   PÄÄTÖSKURSSI: 15,60

PVM: 06.04.2016   PÄÄTÖSKURSSI: 16,10

PVM: 07.04.2016   PÄÄTÖSKURSSI: 15,94

PVM: 08.04.2016   PÄÄTÖSKURSSI: 15,90

PVM: 11.04.2016   PÄÄTÖSKURSSI: 16,07

PVM: 12.04.2016   PÄÄTÖSKURSSI: 16,00

PVM: 13.04.2016   PÄÄTÖSKURSSI: 16,25

PVM: 14.04.2016   PÄÄTÖSKURSSI: 16,78

PVM: 15.04.2016   PÄÄTÖSKURSSI: 16,70

PVM: 18.04.2016   PÄÄTÖSKURSSI: 17,02

PVM: 19.04.2016   PÄÄTÖSKURSSI: 16,89

PVM: 20.04.2016   PÄÄTÖSKURSSI: 17,08

PVM: 21.04.2016   PÄÄTÖSKURSSI: 17,01

PVM: 22.04.2016   PÄÄTÖSKURSSI: 16,20

PVM: 25.04.2016   PÄÄTÖSKURSSI: 15,48

PVM: 26.04.2016   PÄÄTÖSKURSSI: 15,08

PVM: 27.04.2016   PÄÄTÖSKURSSI: 15,56

PVM: 28.04.2016   PÄÄTÖSKURSSI: 15,54

PVM: 29.04.2016   PÄÄTÖSKURSSI: 15,05

PVM: 02.05.2016   PÄÄTÖSKURSSI: 15,75

PVM: 03.05.2016   PÄÄTÖSKURSSI: 15,41

PVM: 04.05.2016   PÄÄTÖSKURSSI: 15,71

PVM: 06.05.2016   PÄÄTÖSKURSSI: 15,20

PVM: 09.05.2016   PÄÄTÖSKURSSI: 15,03

PVM: 10.05.2016   PÄÄTÖSKURSSI: 14,87

PVM: 11.05.2016   PÄÄTÖSKURSSI: 14,63

PVM: 12.05.2016   PÄÄTÖSKURSSI: 14,59

PVM: 13.05.2016   PÄÄTÖSKURSSI: 14,35

PVM: 16.05.2016   PÄÄTÖSKURSSI: 14,22

PVM: 17.05.2016   PÄÄTÖSKURSSI: 14,48

PVM: 18.05.2016   PÄÄTÖSKURSSI: 14,48

PVM: 19.05.2016   PÄÄTÖSKURSSI: 14,37

PVM: 20.05.2016   PÄÄTÖSKURSSI: 14,48

PVM: 23.05.2016   PÄÄTÖSKURSSI: 14,36

PVM: 24.05.2016   PÄÄTÖSKURSSI: 14,65

PVM: 25.05.2016   PÄÄTÖSKURSSI: 14,50

PVM: 26.05.2016   PÄÄTÖSKURSSI: 14,42

PVM: 27.05.2016   PÄÄTÖSKURSSI: 14,30

PVM: 30.05.2016   PÄÄTÖSKURSSI: 14,23

PVM: 31.05.2016   PÄÄTÖSKURSSI: 14,30

PVM: 01.06.2016   PÄÄTÖSKURSSI: 14,29

PVM: 02.06.2016   PÄÄTÖSKURSSI: 14,15

PVM: 03.06.2016   PÄÄTÖSKURSSI: 14,10

PVM: 06.06.2016   PÄÄTÖSKURSSI: 14,17

PVM: 07.06.2016   PÄÄTÖSKURSSI: 14,10

PVM: 08.06.2016   PÄÄTÖSKURSSI: 14,00

PVM: 09.06.2016   PÄÄTÖSKURSSI: 14,03

PVM: 10.06.2016   PÄÄTÖSKURSSI: 13,90

PVM: 13.06.2016   PÄÄTÖSKURSSI: 13,74

PVM: 14.06.2016   PÄÄTÖSKURSSI: 13,60

PVM: 15.06.2016   PÄÄTÖSKURSSI: 13,51

PVM: 16.06.2016   PÄÄTÖSKURSSI: 13,47

PVM: 17.06.2016   PÄÄTÖSKURSSI: 14,00

PVM: 20.06.2016   PÄÄTÖSKURSSI: 14,20

PVM: 21.06.2016   PÄÄTÖSKURSSI: 14,20

PVM: 22.06.2016   PÄÄTÖSKURSSI: 14,48

PVM: 23.06.2016   PÄÄTÖSKURSSI: 14,62

PVM: 27.06.2016   PÄÄTÖSKURSSI: 13,97

PVM: 28.06.2016   PÄÄTÖSKURSSI: 14,60

PVM: 29.06.2016   PÄÄTÖSKURSSI: 14,47

PVM: 30.06.2016   PÄÄTÖSKURSSI: 14,05

PVM: 01.07.2016   PÄÄTÖSKURSSI: 13,75

PVM: 04.07.2016   PÄÄTÖSKURSSI: 13,80

PVM: 05.07.2016   PÄÄTÖSKURSSI: 14,02

PVM: 06.07.2016   PÄÄTÖSKURSSI: 13,68

PVM: 07.07.2016   PÄÄTÖSKURSSI: 13,92

PVM: 08.07.2016   PÄÄTÖSKURSSI: 13,96

PVM: 11.07.2016   PÄÄTÖSKURSSI: 14,00

PVM: 12.07.2016   PÄÄTÖSKURSSI: 13,92

PVM: 13.07.2016   PÄÄTÖSKURSSI: 13,97

PVM: 14.07.2016   PÄÄTÖSKURSSI: 13,97

PVM: 15.07.2016   PÄÄTÖSKURSSI: 14,20

PVM: 18.07.2016   PÄÄTÖSKURSSI: 14,09

PVM: 19.07.2016   PÄÄTÖSKURSSI: 14,01

PVM: 20.07.2016   PÄÄTÖSKURSSI: 14,06

PVM: 21.07.2016   PÄÄTÖSKURSSI: 14,00

PVM: 22.07.2016   PÄÄTÖSKURSSI: 14,20

PVM: 25.07.2016   PÄÄTÖSKURSSI: 14,09

PVM: 26.07.2016   PÄÄTÖSKURSSI: 14,39

PVM: 27.07.2016   PÄÄTÖSKURSSI: 14,26

PVM: 28.07.2016   PÄÄTÖSKURSSI: 14,16

PVM: 29.07.2016   PÄÄTÖSKURSSI: 14,31

PVM: 01.08.2016   PÄÄTÖSKURSSI: 14,25

PVM: 02.08.2016   PÄÄTÖSKURSSI: 14,22

PVM: 03.08.2016   PÄÄTÖSKURSSI: 14,05

PVM: 04.08.2016   PÄÄTÖSKURSSI: 14,00

PVM: 05.08.2016   PÄÄTÖSKURSSI: 14,00

PVM: 08.08.2016   PÄÄTÖSKURSSI: 14,15

PVM: 09.08.2016   PÄÄTÖSKURSSI: 14,22

PVM: 10.08.2016   PÄÄTÖSKURSSI: 14,05

PVM: 11.08.2016   PÄÄTÖSKURSSI: 14,02

PVM: 12.08.2016   PÄÄTÖSKURSSI: 14,15

PVM: 15.08.2016   PÄÄTÖSKURSSI: 14,10

PVM: 16.08.2016   PÄÄTÖSKURSSI: 14,14

PVM: 17.08.2016   PÄÄTÖSKURSSI: 13,90

PVM: 18.08.2016   PÄÄTÖSKURSSI: 14,07

PVM: 19.08.2016   PÄÄTÖSKURSSI: 14,01

PVM: 22.08.2016   PÄÄTÖSKURSSI: 14,02

PVM: 23.08.2016   PÄÄTÖSKURSSI: 14,07

PVM: 24.08.2016   PÄÄTÖSKURSSI: 14,30

PVM: 25.08.2016   PÄÄTÖSKURSSI: 14,21

PVM: 26.08.2016   PÄÄTÖSKURSSI: 14,20

PVM: 29.08.2016   PÄÄTÖSKURSSI: 14,33

PVM: 30.08.2016   PÄÄTÖSKURSSI: 14,22

PVM: 31.08.2016   PÄÄTÖSKURSSI: 14,21

PVM: 01.09.2016   PÄÄTÖSKURSSI: 14,16

PVM: 02.09.2016   PÄÄTÖSKURSSI: 14,32

PVM: 05.09.2016   PÄÄTÖSKURSSI: 14,20

PVM: 06.09.2016   PÄÄTÖSKURSSI: 14,16

PVM: 07.09.2016   PÄÄTÖSKURSSI: 14,06

PVM: 08.09.2016   PÄÄTÖSKURSSI: 14,30

PVM: 09.09.2016   PÄÄTÖSKURSSI: 14,08

PVM: 12.09.2016   PÄÄTÖSKURSSI: 14,00

PVM: 13.09.2016   PÄÄTÖSKURSSI: 13,90

PVM: 14.09.2016   PÄÄTÖSKURSSI: 14,00

PVM: 15.09.2016   PÄÄTÖSKURSSI: 13,91

PVM: 16.09.2016   PÄÄTÖSKURSSI: 13,91

PVM: 19.09.2016   PÄÄTÖSKURSSI: 13,97

PVM: 20.09.2016   PÄÄTÖSKURSSI: 13,90

PVM: 21.09.2016   PÄÄTÖSKURSSI: 13,86

PVM: 22.09.2016   PÄÄTÖSKURSSI: 13,88

PVM: 23.09.2016   PÄÄTÖSKURSSI: 14,26

PVM: 26.09.2016   PÄÄTÖSKURSSI: 13,90

PVM: 27.09.2016   PÄÄTÖSKURSSI: 14,01

PVM: 28.09.2016   PÄÄTÖSKURSSI: 13,98

PVM: 29.09.2016   PÄÄTÖSKURSSI: 13,89

PVM: 30.09.2016   PÄÄTÖSKURSSI: 13,90

PVM: 03.10.2016   PÄÄTÖSKURSSI: 13,81

PVM: 04.10.2016   PÄÄTÖSKURSSI: 13,77

PVM: 05.10.2016   PÄÄTÖSKURSSI: 13,70

PVM: 06.10.2016   PÄÄTÖSKURSSI: 13,71

PVM: 07.10.2016   PÄÄTÖSKURSSI: 13,80

PVM: 10.10.2016   PÄÄTÖSKURSSI: 13,73

PVM: 11.10.2016   PÄÄTÖSKURSSI: 13,86

PVM: 12.10.2016   PÄÄTÖSKURSSI: 13,76

PVM: 13.10.2016   PÄÄTÖSKURSSI: 13,70

PVM: 14.10.2016   PÄÄTÖSKURSSI: 13,74

PVM: 17.10.2016   PÄÄTÖSKURSSI: 13,74

PVM: 18.10.2016   PÄÄTÖSKURSSI: 13,78

PVM: 19.10.2016   PÄÄTÖSKURSSI: 13,72

PVM: 20.10.2016   PÄÄTÖSKURSSI: 13,73

PVM: 21.10.2016   PÄÄTÖSKURSSI: 13,72

PVM: 24.10.2016   PÄÄTÖSKURSSI: 13,72

PVM: 25.10.2016   PÄÄTÖSKURSSI: 13,62

PVM: 26.10.2016   PÄÄTÖSKURSSI: 13,66

PVM: 27.10.2016   PÄÄTÖSKURSSI: 13,62

PVM: 28.10.2016   PÄÄTÖSKURSSI: 13,60

PVM: 31.10.2016   PÄÄTÖSKURSSI: 13,61

PVM: 01.11.2016   PÄÄTÖSKURSSI: 13,66

PVM: 02.11.2016   PÄÄTÖSKURSSI: 13,66

PVM: 03.11.2016   PÄÄTÖSKURSSI: 13,58

PVM: 04.11.2016   PÄÄTÖSKURSSI: 13,13

PVM: 07.11.2016   PÄÄTÖSKURSSI: 13,45

PVM: 08.11.2016   PÄÄTÖSKURSSI: 13,48

PVM: 09.11.2016   PÄÄTÖSKURSSI: 13,38

PVM: 10.11.2016   PÄÄTÖSKURSSI: 13,57

PVM: 11.11.2016   PÄÄTÖSKURSSI: 13,57

PVM: 14.11.2016   PÄÄTÖSKURSSI: 13,61

PVM: 15.11.2016   PÄÄTÖSKURSSI: 13,40

PVM: 16.11.2016   PÄÄTÖSKURSSI: 13,42

PVM: 17.11.2016   PÄÄTÖSKURSSI: 13,61

PVM: 18.11.2016   PÄÄTÖSKURSSI: 13,87

PVM: 21.11.2016   PÄÄTÖSKURSSI: 13,96

PVM: 22.11.2016   PÄÄTÖSKURSSI: 13,74

PVM: 23.11.2016   PÄÄTÖSKURSSI: 13,76

PVM: 24.11.2016   PÄÄTÖSKURSSI: 13,90

PVM: 25.11.2016   PÄÄTÖSKURSSI: 14,10

PVM: 28.11.2016   PÄÄTÖSKURSSI: 14,10

PVM: 29.11.2016   PÄÄTÖSKURSSI: 14,01

PVM: 30.11.2016   PÄÄTÖSKURSSI: 14,02

PVM: 01.12.2016   PÄÄTÖSKURSSI: 14,00

PVM: 02.12.2016   PÄÄTÖSKURSSI: 14,01

PVM: 05.12.2016   PÄÄTÖSKURSSI: 13,90

PVM: 07.12.2016   PÄÄTÖSKURSSI: 13,99

PVM: 08.12.2016   PÄÄTÖSKURSSI: 14,00

PVM: 09.12.2016   PÄÄTÖSKURSSI: 13,83

PVM: 12.12.2016   PÄÄTÖSKURSSI: 13,95

PVM: 13.12.2016   PÄÄTÖSKURSSI: 14,04

PVM: 14.12.2016   PÄÄTÖSKURSSI: 14,06

PVM: 15.12.2016   PÄÄTÖSKURSSI: 14,34

PVM: 16.12.2016   PÄÄTÖSKURSSI: 15,48

PVM: 19.12.2016   PÄÄTÖSKURSSI: 15,30

PVM: 20.12.2016   PÄÄTÖSKURSSI: 15,25

PVM: 21.12.2016   PÄÄTÖSKURSSI: 15,74

PVM: 22.12.2016   PÄÄTÖSKURSSI: 15,59

PVM: 23.12.2016   PÄÄTÖSKURSSI: 15,79

PVM: 27.12.2016   PÄÄTÖSKURSSI: 15,73

PVM: 28.12.2016   PÄÄTÖSKURSSI: 15,90

PVM: 29.12.2016   PÄÄTÖSKURSSI: 16,05

PVM: 30.12.2016   PÄÄTÖSKURSSI: 17,30

PVM: 02.01.2017   PÄÄTÖSKURSSI: 19,25

PVM: 03.01.2017   PÄÄTÖSKURSSI: 20,15

PVM: 04.01.2017   PÄÄTÖSKURSSI: 19,71

PVM: 05.01.2017   PÄÄTÖSKURSSI: 20,00

PVM: 09.01.2017   PÄÄTÖSKURSSI: 18,51

PVM: 10.01.2017   PÄÄTÖSKURSSI: 18,48

PVM: 11.01.2017   PÄÄTÖSKURSSI: 18,49

PVM: 12.01.2017   PÄÄTÖSKURSSI: 18,17

PVM: 13.01.2017   PÄÄTÖSKURSSI: 17,88

PVM: 16.01.2017   PÄÄTÖSKURSSI: 17,95

PVM: 17.01.2017   PÄÄTÖSKURSSI: 18,00

PVM: 18.01.2017   PÄÄTÖSKURSSI: 18,29

PVM: 19.01.2017   PÄÄTÖSKURSSI: 18,04

PVM: 20.01.2017   PÄÄTÖSKURSSI: 17,78

PVM: 23.01.2017   PÄÄTÖSKURSSI: 18,00

PVM: 24.01.2017   PÄÄTÖSKURSSI: 17,98

PVM: 25.01.2017   PÄÄTÖSKURSSI: 17,32

PVM: 26.01.2017   PÄÄTÖSKURSSI: 17,35

PVM: 27.01.2017   PÄÄTÖSKURSSI: 17,07

PVM: 30.01.2017   PÄÄTÖSKURSSI: 16,80

PVM: 31.01.2017   PÄÄTÖSKURSSI: 16,63

PVM: 01.02.2017   PÄÄTÖSKURSSI: 16,01

PVM: 02.02.2017   PÄÄTÖSKURSSI: 15,83

PVM: 03.02.2017   PÄÄTÖSKURSSI: 15,58

PVM: 06.02.2017   PÄÄTÖSKURSSI: 15,54

PVM: 07.02.2017   PÄÄTÖSKURSSI: 15,02

PVM: 08.02.2017   PÄÄTÖSKURSSI: 15,40

PVM: 09.02.2017   PÄÄTÖSKURSSI: 15,73

PVM: 10.02.2017   PÄÄTÖSKURSSI: 15,86

PVM: 13.02.2017   PÄÄTÖSKURSSI: 16,56

PVM: 14.02.2017   PÄÄTÖSKURSSI: 16,56

PVM: 15.02.2017   PÄÄTÖSKURSSI: 16,24

PVM: 16.02.2017   PÄÄTÖSKURSSI: 16,53

PVM: 17.02.2017   PÄÄTÖSKURSSI: 17,01

PVM: 20.02.2017   PÄÄTÖSKURSSI: 17,03

PVM: 21.02.2017   PÄÄTÖSKURSSI: 16,59

PVM: 22.02.2017   PÄÄTÖSKURSSI: 16,80

PVM: 23.02.2017   PÄÄTÖSKURSSI: 16,96

PVM: 24.02.2017   PÄÄTÖSKURSSI: 17,11

PVM: 27.02.2017   PÄÄTÖSKURSSI: 17,60

PVM: 28.02.2017   PÄÄTÖSKURSSI: 17,50

PVM: 01.03.2017   PÄÄTÖSKURSSI: 17,13

PVM: 02.03.2017   PÄÄTÖSKURSSI: 17,50

PVM: 03.03.2017   PÄÄTÖSKURSSI: 19,00

PVM: 06.03.2017   PÄÄTÖSKURSSI: 19,35

PVM: 07.03.2017   PÄÄTÖSKURSSI: 19,00

PVM: 08.03.2017   PÄÄTÖSKURSSI: 18,54

PVM: 09.03.2017   PÄÄTÖSKURSSI: 19,07

PVM: 10.03.2017   PÄÄTÖSKURSSI: 19,00

PVM: 13.03.2017   PÄÄTÖSKURSSI: 19,24

PVM: 14.03.2017   PÄÄTÖSKURSSI: 19,65

PVM: 15.03.2017   PÄÄTÖSKURSSI: 19,20

PVM: 16.03.2017   PÄÄTÖSKURSSI: 18,63

PVM: 17.03.2017   PÄÄTÖSKURSSI: 18,40

PVM: 20.03.2017   PÄÄTÖSKURSSI: 17,79

PVM: 21.03.2017   PÄÄTÖSKURSSI: 17,57

PVM: 22.03.2017   PÄÄTÖSKURSSI: 17,30

PVM: 23.03.2017   PÄÄTÖSKURSSI: 17,55

PVM: 24.03.2017   PÄÄTÖSKURSSI: 17,22

PVM: 27.03.2017   PÄÄTÖSKURSSI: 18,41

PVM: 28.03.2017   PÄÄTÖSKURSSI: 18,25

PVM: 29.03.2017   PÄÄTÖSKURSSI: 18,10

PVM: 30.03.2017   PÄÄTÖSKURSSI: 18,22

PVM: 31.03.2017   PÄÄTÖSKURSSI: 17,81

PVM: 03.04.2017   PÄÄTÖSKURSSI: 18,02

PVM: 04.04.2017   PÄÄTÖSKURSSI: 17,93

PVM: 05.04.2017   PÄÄTÖSKURSSI: 18,00

PVM: 06.04.2017   PÄÄTÖSKURSSI: 17,93

PVM: 07.04.2017   PÄÄTÖSKURSSI: 17,72

PVM: 10.04.2017   PÄÄTÖSKURSSI: 18,09

PVM: 11.04.2017   PÄÄTÖSKURSSI: 18,40

PVM: 12.04.2017   PÄÄTÖSKURSSI: 18,00

PVM: 13.04.2017   PÄÄTÖSKURSSI: 18,23

PVM: 18.04.2017   PÄÄTÖSKURSSI: 18,17

PVM: 19.04.2017   PÄÄTÖSKURSSI: 18,17

PVM: 20.04.2017   PÄÄTÖSKURSSI: 18,11

PVM: 21.04.2017   PÄÄTÖSKURSSI: 18,06

PVM: 24.04.2017   PÄÄTÖSKURSSI: 17,90

PVM: 25.04.2017   PÄÄTÖSKURSSI: 18,06

PVM: 26.04.2017   PÄÄTÖSKURSSI: 17,82

PVM: 27.04.2017   PÄÄTÖSKURSSI: 17,56

PVM: 28.04.2017   PÄÄTÖSKURSSI: 17,61

PVM: 02.05.2017   PÄÄTÖSKURSSI: 17,75

PVM: 03.05.2017   PÄÄTÖSKURSSI: 17,60

PVM: 04.05.2017   PÄÄTÖSKURSSI: 17,32

PVM: 05.05.2017   PÄÄTÖSKURSSI: 17,23

PVM: 08.05.2017   PÄÄTÖSKURSSI: 17,46

PVM: 09.05.2017   PÄÄTÖSKURSSI: 17,40

PVM: 10.05.2017   PÄÄTÖSKURSSI: 17,35

PVM: 11.05.2017   PÄÄTÖSKURSSI: 17,37

PVM: 12.05.2017   PÄÄTÖSKURSSI: 17,27

PVM: 15.05.2017   PÄÄTÖSKURSSI: 17,27

PVM: 16.05.2017   PÄÄTÖSKURSSI: 17,29

PVM: 17.05.2017   PÄÄTÖSKURSSI: 17,05

PVM: 18.05.2017   PÄÄTÖSKURSSI: 17,05

PVM: 19.05.2017   PÄÄTÖSKURSSI: 17,02

PVM: 22.05.2017   PÄÄTÖSKURSSI: 16,98

PVM: 23.05.2017   PÄÄTÖSKURSSI: 16,97

PVM: 24.05.2017   PÄÄTÖSKURSSI: 16,95

PVM: 26.05.2017   PÄÄTÖSKURSSI: 16,82

PVM: 29.05.2017   PÄÄTÖSKURSSI: 16,93

PVM: 30.05.2017   PÄÄTÖSKURSSI: 16,99

PVM: 31.05.2017   PÄÄTÖSKURSSI: 16,80

PVM: 01.06.2017   PÄÄTÖSKURSSI: 16,61

PVM: 02.06.2017   PÄÄTÖSKURSSI: 17,39

PVM: 05.06.2017   PÄÄTÖSKURSSI: 17,01

PVM: 06.06.2017   PÄÄTÖSKURSSI: 17,01

PVM: 07.06.2017   PÄÄTÖSKURSSI: 17,40

PVM: 08.06.2017   PÄÄTÖSKURSSI: 16,74

PVM: 09.06.2017   PÄÄTÖSKURSSI: 16,50

PVM: 12.06.2017   PÄÄTÖSKURSSI: 16,15

PVM: 13.06.2017   PÄÄTÖSKURSSI: 16,21

PVM: 14.06.2017   PÄÄTÖSKURSSI: 16,63

PVM: 15.06.2017   PÄÄTÖSKURSSI: 16,51

PVM: 16.06.2017   PÄÄTÖSKURSSI: 16,07

PVM: 19.06.2017   PÄÄTÖSKURSSI: 16,40

PVM: 20.06.2017   PÄÄTÖSKURSSI: 16,24

PVM: 21.06.2017   PÄÄTÖSKURSSI: 16,20

PVM: 22.06.2017   PÄÄTÖSKURSSI: No data avialable

PVM: 26.06.2017   PÄÄTÖSKURSSI: 16,17

PVM: 27.06.2017   PÄÄTÖSKURSSI: 15,86

PVM: 28.06.2017   PÄÄTÖSKURSSI: 16,05

PVM: 29.06.2017   PÄÄTÖSKURSSI: 16,53

PVM: 30.06.2017   PÄÄTÖSKURSSI: 16,39

PVM: 03.07.2017   PÄÄTÖSKURSSI: 16,40

PVM: 04.07.2017   PÄÄTÖSKURSSI: 16,40

PVM: 05.07.2017   PÄÄTÖSKURSSI: 16,60

PVM: 06.07.2017   PÄÄTÖSKURSSI: 16,68

PVM: 07.07.2017   PÄÄTÖSKURSSI: 16,40

PVM: 10.07.2017   PÄÄTÖSKURSSI: 16,37

PVM: 11.07.2017   PÄÄTÖSKURSSI: 16,32

PVM: 12.07.2017   PÄÄTÖSKURSSI: 16,27

PVM: 13.07.2017   PÄÄTÖSKURSSI: 16,30

PVM: 14.07.2017   PÄÄTÖSKURSSI: 16,38

PVM: 17.07.2017   PÄÄTÖSKURSSI: 16,30

PVM: 18.07.2017   PÄÄTÖSKURSSI: 16,20

PVM: 19.07.2017   PÄÄTÖSKURSSI: 16,02

PVM: 20.07.2017   PÄÄTÖSKURSSI: 15,98

PVM: 21.07.2017   PÄÄTÖSKURSSI: 15,98

PVM: 24.07.2017   PÄÄTÖSKURSSI: 15,99

PVM: 25.07.2017   PÄÄTÖSKURSSI: 15,94

PVM: 26.07.2017   PÄÄTÖSKURSSI: 15,91

PVM: 27.07.2017   PÄÄTÖSKURSSI: 15,91

PVM: 28.07.2017   PÄÄTÖSKURSSI: 15,97

PVM: 31.07.2017   PÄÄTÖSKURSSI: 15,95

PVM: 01.08.2017   PÄÄTÖSKURSSI: 15,85

PVM: 02.08.2017   PÄÄTÖSKURSSI: 16,02

PVM: 03.08.2017   PÄÄTÖSKURSSI: 15,92

PVM: 04.08.2017   PÄÄTÖSKURSSI: 15,95

PVM: 07.08.2017   PÄÄTÖSKURSSI: 15,91

PVM: 08.08.2017   PÄÄTÖSKURSSI: 15,86

PVM: 09.08.2017   PÄÄTÖSKURSSI: 15,85

PVM: 10.08.2017   PÄÄTÖSKURSSI: 15,79

PVM: 11.08.2017   PÄÄTÖSKURSSI: 15,74

PVM: 14.08.2017   PÄÄTÖSKURSSI: 15,50

PVM: 15.08.2017   PÄÄTÖSKURSSI: 15,90

PVM: 16.08.2017   PÄÄTÖSKURSSI: 15,63

PVM: 17.08.2017   PÄÄTÖSKURSSI: 15,69

PVM: 18.08.2017   PÄÄTÖSKURSSI: 15,69

PVM: 21.08.2017   PÄÄTÖSKURSSI: 15,70

